-0.009506649337709,0.15115112066269,0.036597955971956,0.12412685155869,-0.14703610539436,0.19311161339283,-0.052566017955542,-0.096715293824673,-0.028906902298331,-0.028821112588048,0.093865491449833,-0.050765406340361,-0.020859671756625,-0.011885831132531,0.077321916818619,-0.10358670353889,-0.10279154777527,-0.014630809426308,0.05059577897191,-0.1364444643259,-0.0069274581037462,-0.080787017941475,-0.053171884268522,0.0060797757469118,0.17507322132587,-0.11363254487514,-0.022976949810982,-0.029563475400209,-0.10655120015144,0.047024287283421,0.11673001945019,0.0088461674749851,-0.035555403679609,0.0236208550632,0.0044529363512993,0.058078240603209,-0.066818326711655,-0.14512266218662,0.049840968102217,0.022865010425448,0.059993837028742,-0.17945954203606,-0.018217228353024,-0.0099515775218606,-0.003493437776342,-0.032204926013947,0.049318369477987,-0.05752157792449,-0.15079385042191,-0.084497213363647,0.079765349626541,0.090588353574276,0.097459331154823,-0.015251876786351,-0.042911104857922,0.093985475599766,-0.083811037242413,0.0088263405486941,0.042942263185978,-0.058506820350885,-0.081181816756725,0.057323519140482,0.018833734095097,-0.1334114074707,0.039663184434175,0.1777391731739,0.11448360234499,-0.050127990543842,-0.13032472133636,0.094751127064228,0.0040654540061951,0.016405986621976,-0.049879513680935,-0.086619727313519,0.10202548652887,0.0062247333116829,-0.035292703658342,-0.1395798176527,-0.078143902122974,0.18542911112309,-0.092100992798805,-0.10183726996183,0.037515044212341,-0.056836117058992,-0.11708454042673,0.11929941922426,-0.0060094026848674,-0.19597034156322,-0.094429820775986,0.052132278680801,-0.040666542947292,-0.13214968144894,0.067063011229038,0.013494974933565,-0.14575302600861,-0.041008856147528,-0.022050328552723,-0.038482990115881,0.077833890914917,0.0084309000521898,0.0040273843333125,0.09165995568037,-0.0026775309816003,0.0079645728692412,0.02027577534318,0.11471385508776,0.030586954206228,0.11740044504404,-0.13950857520103,-0.044990047812462,-0.015255226753652,-0.04248958453536,-0.052738215774298,-0.11131213605404,0.027370890602469,-0.035812377929688,-0.078994683921337,0.057580541819334,0.19445903599262,0.059344191104174,0.10166001319885,-0.18653060495853,-0.04974902048707,-0.0096791973337531,0.21305760741234,0.076380901038647,0.12836496531963,0.080486036837101
0.033370334655046,0.17066122591496,0.060842528939247,0.14196754992008,-0.091466136276722,0.12679487466812,-0.077758736908436,-0.26256546378136,0.044422831386328,-0.13780246675014,0.081336066126823,-0.034551743417978,-0.042546480894089,0.037210762500763,0.01142125017941,-0.084794513881207,-0.034752905368805,0.058195307850838,-0.028889011591673,-0.081287398934364,0.029698157683015,0.011914992704988,-0.078246727585793,0.052550371736288,0.14641128480434,-0.1134507060051,-0.077776893973351,0.024182137101889,-0.063129253685474,0.15101927518845,0.10231034457684,0.086788304150105,-0.018035309389234,0.016098285093904,0.092307895421982,0.067609257996082,-0.051083758473396,-0.096489742398262,0.046349197626114,-0.058897420763969,-0.0099117560312152,-0.083540551364422,0.007575255818665,-0.013681487180293,0.049936670809984,0.050209332257509,0.049411155283451,-0.0043084714561701,-0.14944133162498,-0.073624953627586,0.055598981678486,0.12925137579441,0.17033599317074,-0.043804682791233,-0.020684542134404,0.05062559992075,-0.11667236685753,0.031106971204281,0.011653674766421,-0.07656092941761,-0.053395256400108,0.10048084706068,0.048006616532803,-0.072762086987495,-0.0062784100882709,0.13451354205608,0.099254570901394,-0.060913041234016,-0.1808172762394,0.12700925767422,0.050818111747503,-0.088528193533421,-0.024651184678078,-0.099668197333813,0.01193028409034,-0.012792800553143,-0.043663315474987,-0.21118625998497,-0.087507121264935,0.14844688773155,0.021907966583967,0.041025463491678,-0.049081340432167,-0.10867065191269,-0.042242106050253,0.052630007266998,-0.098531611263752,-0.2187634408474,-0.14060446619987,0.14819318056107,0.02839482948184,-0.12949003279209,0.050613094121218,0.039364740252495,-0.089891448616982,0.0036560718435794,-0.053407710045576,-0.024732729420066,0.093069508671761,-0.025231536477804,0.066960573196411,0.11828811466694,-0.004180645570159,-0.0024764940608293,-0.04464927315712,0.10571710765362,0.06104214861989,0.063976436853409,-0.057528275996447,0.0024234298616648,0.056283261626959,-0.052507974207401,-0.1092713996768,-0.042892530560493,0.0018312780885026,-0.030448868870735,-0.11749074608088,0.02640743739903,0.1495518386364,0.035748656839132,0.081341631710529,-0.093240223824978,-0.036035034805536,-0.029730338603258,0.18597729504108,0.066583469510078,0.17813441157341,-0.017569286748767
0.050027791410685,0.061652962118387,0.11750553548336,0.11957307159901,-0.088173240423203,0.18691216409206,0.025936253368855,-0.16240963339806,0.053221844136715,-0.062749527394772,0.11218160390854,0.0091010173782706,-0.08259055018425,-0.052089508622885,0.064218074083328,-0.13814169168472,-0.14348313212395,0.02727604098618,-0.030159058049321,-0.16019168496132,-0.0018603258067742,0.039338067173958,-0.16494420170784,0.0062161316163838,0.13879691064358,-0.045670621097088,-0.08010009676218,0.021891115233302,-0.10405983775854,0.044745996594429,0.11686083674431,0.01693157479167,-0.14191417396069,0.033140331506729,0.091983117163181,0.044976986944675,-0.097852319478989,-0.18163429200649,0.12405575811863,0.0059768045321107,0.10152492672205,-0.099206805229187,-0.058193512260914,-0.0018679725471884,0.030186852440238,-0.10918574035168,-0.071175649762154,-0.0043367990292609,-0.041626267135143,-0.083205163478851,0.060203466564417,0.10012847185135,0.06246454641223,-0.027228845283389,-0.028490856289864,0.043211951851845,-0.16940939426422,0.074990943074226,-0.079272970557213,0.018575863912702,-0.052752699702978,0.030828854069114,0.073913276195526,-0.051599472761154,-0.0044624162837863,0.12772516906261,0.13176892697811,-0.05760557949543,-0.11635836213827,0.12459455430508,0.063810139894485,0.043505977839231,0.035289466381073,-0.017050113528967,-0.033633559942245,-0.066768042743206,-0.049817059189081,-0.20426189899445,-0.061805032193661,0.15143676102161,0.030255801975727,-0.00081390020204708,0.074977397918701,-0.065942943096161,-0.078131332993507,-0.021715926006436,0.052888002246618,-0.14125645160675,-0.08692429214716,0.078361488878727,0.034099612385035,-0.10961233079433,0.079387903213501,0.040962118655443,-0.15704339742661,-0.045898150652647,-0.030154814943671,-0.17790856957436,0.069383926689625,0.045775346457958,0.034773755818605,0.10083054751158,-0.04012331739068,-0.06740240752697,0.059215594083071,0.088254399597645,0.082499831914902,0.027532998472452,-0.10522764921188,0.054898489266634,0.064169697463512,-0.057741988450289,-0.081369139254093,-0.026585474610329,0.062308434396982,-0.039439890533686,-0.036851085722446,0.10555826872587,0.12303771823645,-0.019265534356236,0.11970076709986,-0.1424199193716,-0.012796275317669,-0.028580643236637,0.2066625803709,0.054604537785053,0.15725207328796,0.046659350395203
0.0066761444322765,0.07650575786829,0.10929844528437,0.17378486692905,-0.07006248831749,0.17013980448246,-0.055297210812569,-0.19707323610783,0.0037710925098509,-0.080738171935081,0.081150233745575,-0.024994874373078,-0.043381180614233,-0.013542545959353,0.082078829407692,-0.051785796880722,-0.073620423674583,0.070632062852383,0.019479146227241,-0.11516737937927,0.073650985956192,-0.048167590051889,-0.040747415274382,0.029308907687664,0.1852813065052,-0.088452406227589,-0.10958904027939,-0.088132560253143,-0.13020096719265,0.078946247696877,0.13671723008156,0.062870934605598,-0.023123813793063,0.040254559367895,0.1291084587574,0.080059640109539,-0.056660898029804,-0.11672678589821,0.061437983065844,-0.10666918754578,0.045365810394287,-0.11604954302311,0.0094800731167197,-0.031460698693991,0.01653053611517,0.00053315848344937,0.043853916227818,-0.039371002465487,-0.1545422077179,-0.11423549056053,0.059476908296347,0.014270381070673,0.16473214328289,-0.03667638450861,0.013699765317142,0.076773218810558,-0.076458998024464,0.0021766507998109,0.0033164455089718,-0.056783501058817,-0.03924972936511,0.073428705334663,-0.00056757417041808,-0.11813531816006,0.11646743863821,0.16568948328495,0.050933256745338,-0.023120317608118,-0.14181204140186,0.13417728245258,0.031123561784625,-0.0023095617070794,-0.050566855818033,-0.16005037724972,0.003810434602201,0.0029059406369925,-0.057307843118906,-0.15494753420353,-0.064492784440517,0.15120330452919,-0.050160553306341,-0.0096981218084693,-0.017293334007263,-0.097087860107422,-0.11776971071959,0.04642740637064,-0.022488180547953,-0.15842333436012,-0.15189096331596,0.11506798118353,0.024909555912018,-0.086613893508911,0.048531845211983,0.019608644768596,-0.15874733030796,0.023544197902083,-0.051872361451387,-0.015456347726285,0.066276378929615,0.011709099635482,0.08283106982708,0.068864740431309,-0.025822520256042,-0.072304584085941,0.067350327968597,0.087877504527569,0.077796965837479,0.039916604757309,-0.082840122282505,0.0091387936845422,-0.037120409309864,-0.062784984707832,-0.063675194978714,-0.1237685084343,0.088326886296272,-0.01248720753938,-0.12955267727375,0.037091843783855,0.10274139791727,0.052376262843609,0.10183469951153,-0.11496687680483,-0.037346519529819,-0.014026308432221,0.21117682754993,0.10401056706905,0.18973414599895,0.031094554811716
0.093828700482845,0.12032077461481,0.086316175758839,0.18290619552135,-0.077591992914677,0.15380182862282,-0.032520543783903,-0.20593397319317,0.031523786485195,-0.10148626565933,0.14245437085629,0.00064611050765961,-0.050881631672382,-0.031452406197786,0.08226515352726,-0.082064226269722,-0.046736251562834,0.0058103902265429,-0.0063999500125647,-0.035311825573444,0.0018178949831054,0.04858648404479,-0.1325551122427,0.10614404082298,0.1589860022068,-0.072987072169781,-0.048554882407188,0.018220627680421,-0.053199540823698,0.12536270916462,0.10133769363165,0.080316454172134,-0.065738223493099,0.069314412772655,0.06394013017416,0.093980513513088,-0.014777707867324,-0.16232571005821,0.068657830357552,-0.054224044084549,0.061847887933254,-0.13390597701073,0.016135491430759,0.0056139067746699,0.017907541245222,-0.03311175480485,0.045159254223108,0.011250074021518,-0.082236349582672,-0.032736983150244,0.095624968409538,0.11437814682722,0.082081481814384,-0.024150915443897,0.053560417145491,0.036905724555254,-0.21332591772079,0.024710750207305,-0.0036193332634866,-0.029838977381587,-0.096820138394833,-0.00035673874663189,0.061351180076599,-0.10864521563053,-0.019188355654478,0.1311481744051,0.13617950677872,-0.11931796371937,-0.15769746899605,0.10819137096405,-0.00060151657089591,-0.009968507103622,-0.016465622931719,-0.030415797606111,0.023540442809463,-0.088065676391125,0.024626592174172,-0.11573295295238,-0.066836334764957,0.19521430134773,0.079741135239601,0.010241616517305,0.0023249043151736,-0.12312759459019,0.012089994736016,0.012138313613832,-0.047537572681904,-0.16864524781704,-0.1025617569685,0.16787903010845,0.057944230735302,-0.11573068797588,0.0011482444824651,0.062770619988441,-0.14455354213715,-0.022961761802435,-0.029158459976315,-0.10729952901602,0.11726871877909,-0.051576059311628,0.019292386248708,0.11960263550282,0.00097401754464954,-0.035848837345839,-0.038881931453943,0.13066481053829,0.077522948384285,0.055047295987606,-0.046658162027597,0.036282885819674,0.044147104024887,-0.015086594037712,-0.10930731147528,-0.037426810711622,0.037630181759596,-0.081508256494999,-0.024136021733284,0.013777862302959,0.10016179084778,0.036003965884447,0.1127642840147,-0.084714211523533,0.019646503031254,0.032255455851555,0.18918024003506,0.054572772234678,0.238814458251,0.0073058409616351
-0.024815389886498,0.16260911524296,0.10810223966837,0.087447136640549,-0.07042983174324,0.16274200379848,-0.026004891842604,-0.19092497229576,-0.02584039978683,-0.12598265707493,0.031114339828491,-0.034782949835062,-0.037950269877911,-0.034023128449917,0.062347449362278,-0.062632702291012,-0.1359448581934,-0.026386205106974,-0.010494898073375,-0.13554809987545,0.04740297049284,0.010173441842198,-0.11954850703478,0.012708211317658,0.15299777686596,-0.060191117227077,-0.1205462962389,-0.030168127268553,-0.021764138713479,0.097905963659286,0.12577252089977,0.037506341934204,-0.075636796653271,0.0046196207404137,0.099218629300594,0.046678885817528,-0.059079758822918,-0.15077172219753,0.081457652151585,-0.02360456995666,0.078604094684124,-0.11338099837303,0.059176445007324,0.015610788948834,0.062237396836281,0.059923686087132,0.092231683433056,-0.044009637087584,-0.19214583933353,-0.13795492053032,-0.0082058208063245,0.021123623475432,0.15758286416531,-0.049263097345829,-0.011789501644671,0.081551611423492,-0.1344633102417,0.091287866234779,-0.0080426391214132,-0.055678136646748,-0.050953559577465,0.12152940779924,0.038092020899057,-0.052566066384315,0.044617399573326,0.173976957798,0.093963451683521,-0.089205503463745,-0.13124720752239,0.024928634986281,0.027005383744836,-0.019847204908729,-0.017956832423806,-0.09526801854372,0.083026379346848,0.02121726423502,-0.0956125035882,-0.18003211915493,-0.043316710740328,0.18194937705994,0.041647650301456,0.0020409391727298,0.0027514128014445,-0.040044605731964,-0.096398249268532,0.065136075019836,-0.01274833176285,-0.18335129320621,-0.18102699518204,0.1052822843194,0.048472680151463,-0.093154765665531,0.02416823618114,0.027126515284181,-0.15179765224457,0.026082519441843,-0.027670463547111,-0.0054437611252069,0.080187767744064,0.022289216518402,0.0044070887379348,0.065960913896561,-0.012859113514423,-0.016971914097667,-0.07217039167881,0.11948803812265,0.043430265039206,0.13857801258564,-0.10484423488379,-0.0039436020888388,0.073243364691734,-0.082803837954998,-0.13381397724152,-0.10321024060249,0.01788667589426,0.014084406197071,-0.15837931632996,0.066648975014687,0.1004988476634,0.027919877320528,0.088705763220787,-0.11963171511889,-0.050589852035046,-0.042295675724745,0.12262385338545,0.10398187488317,0.089685298502445,0.0031418241560459
0.033420532941818,0.17549951374531,0.061530139297247,0.12743905186653,-0.12821674346924,0.14689652621746,-0.06458992511034,-0.1650771945715,0.030569765716791,-0.06198213249445,0.13931818306446,-0.041558548808098,-0.038042135536671,-0.031458914279938,0.065368801355362,-0.12203408032656,-0.082017667591572,0.025399148464203,-0.0091098146513104,-0.085528463125229,-0.019396100193262,-0.00023702793987468,-0.082760944962502,0.034449361264706,0.15383514761925,-0.11429028958082,0.0061670383438468,0.022980362176895,-0.078624129295349,0.094182230532169,0.093432568013668,-0.0044465884566307,-0.0061972918920219,0.035451672971249,0.060226418077946,0.055497657507658,-0.043634153902531,-0.1308818012476,0.035137940198183,-0.022731116041541,0.03300454840064,-0.16931980848312,-0.027657868340611,0.046174228191376,-0.0138397552073,0.0015321284299716,0.024628482758999,-0.0042963149026036,-0.14210316538811,-0.051702313125134,0.081369966268539,0.14362074434757,0.083803348243237,-0.033840443938971,-0.037968076765537,0.057904824614525,-0.16485348343849,-0.012629900127649,0.0010616632644087,-0.04967450723052,-0.090757422149181,-0.00022891376283951,0.053238660097122,-0.070962503552437,0.0053098541684449,0.11799893528223,0.11109048128128,-0.071064107120037,-0.15737853944302,0.11468846350908,0.028806626796722,-0.061406496912241,-0.022237695753574,-0.10830540210009,0.047095060348511,-0.038744047284126,-0.033658862113953,-0.14240777492523,-0.074810147285461,0.19423571228981,-0.017071673646569,-0.058670546859503,-0.00273949932307,-0.075235284864902,-0.052903909236193,0.061202477663755,-0.049162916839123,-0.1987322717905,-0.088418371975422,0.14636290073395,-0.0072562647983432,-0.15272186696529,0.032380368560553,0.035962697118521,-0.15398286283016,-0.061437617987394,-0.050374716520309,-0.089761488139629,0.10408889502287,-0.050078943371773,0.03255296126008,0.13703845441341,0.0044029238633811,-0.033962033689022,0.0070342649705708,0.10257511585951,0.072062388062477,0.10051324218512,-0.07046727091074,-0.014990241266787,0.043453130871058,-0.03661672025919,-0.092577815055847,-0.031369492411613,0.0077894050627947,-0.066556021571159,-0.084262557327747,0.036515045911074,0.17496885359287,0.043276626616716,0.10123953968287,-0.14312173426151,-0.056981012225151,0.02467699162662,0.25964587926865,0.036709569394588,0.20588271319866,0.027988122776151
0.10559798777103,0.12808296084404,0.10568375140429,0.19001378118992,-0.094840213656425,0.14675632119179,-0.027263913303614,-0.18368303775787,0.024164956063032,-0.099999517202377,0.14268866181374,-0.0060060829855502,-0.048799969255924,-0.032593958079815,0.076657094061375,-0.092025220394135,-0.037087947130203,0.01676163636148,-0.014428531751037,-0.025640990585089,0.0048282924108207,0.031569514423609,-0.11573242396116,0.10432740300894,0.1559749096632,-0.099622398614883,-0.054709572345018,0.033588442951441,-0.063350141048431,0.11833302676678,0.091500915586948,0.066482700407505,-0.059250339865685,0.081362329423428,0.057579942047596,0.067898839712143,-0.011487001553178,-0.13325661420822,0.069525219500065,-0.055187493562698,0.039612911641598,-0.13179743289948,0.013997994363308,-0.01786519959569,0.016670908778906,-0.060669161379337,0.033354286104441,0.00046641746303067,-0.083300076425076,0.006415918469429,0.10828679800034,0.1254056096077,0.069882519543171,-0.0042670168913901,0.044148184359074,0.021529676392674,-0.19281840324402,0.0066556297242641,-0.0041740923188627,-0.042917039245367,-0.089673735201359,-0.0010142652317882,0.045929655432701,-0.12536206841469,-0.027530016377568,0.13449613749981,0.13578571379185,-0.12963078916073,-0.18876770138741,0.10684236884117,0.0012108800001442,-0.016082981601357,-0.016327597200871,-0.0054158507846296,0.015689944848418,-0.09722401201725,0.046547573059797,-0.13462342321873,-0.046335343271494,0.20235361158848,0.052833545953035,-0.016778478398919,0.0086802951991558,-0.12436751276255,0.026501899585128,0.0072489366866648,-0.066868975758553,-0.16877318918705,-0.070968680083752,0.16540525853634,0.046124808490276,-0.12954761087894,0.020615292713046,0.064246833324432,-0.13763779401779,-0.039146937429905,-0.024987135082483,-0.09706823527813,0.096491329371929,-0.049025647342205,0.017269287258387,0.13206878304482,-0.0052235466428101,-0.013709455728531,-0.016529101878405,0.12864263355732,0.092978455126286,0.054451454430819,-0.030812663957477,0.021123940125108,0.029368741437793,-0.0095807043835521,-0.10105641931295,-0.014465792104602,0.035909943282604,-0.08741968870163,0.0012549918610603,0.028528679162264,0.11033593118191,0.040749877691269,0.09638250619173,-0.082003749907017,0.016227167099714,0.030502188950777,0.21210452914238,0.036113865673542,0.26055601239204,0.0024422958958894
0.033420532941818,0.17549951374531,0.061530139297247,0.12743905186653,-0.12821674346924,0.14689652621746,-0.06458992511034,-0.1650771945715,0.030569765716791,-0.06198213249445,0.13931818306446,-0.041558548808098,-0.038042135536671,-0.031458914279938,0.065368801355362,-0.12203408032656,-0.082017667591572,0.025399148464203,-0.0091098146513104,-0.085528463125229,-0.019396100193262,-0.00023702793987468,-0.082760944962502,0.034449361264706,0.15383514761925,-0.11429028958082,0.0061670383438468,0.022980362176895,-0.078624129295349,0.094182230532169,0.093432568013668,-0.0044465884566307,-0.0061972918920219,0.035451672971249,0.060226418077946,0.055497657507658,-0.043634153902531,-0.1308818012476,0.035137940198183,-0.022731116041541,0.03300454840064,-0.16931980848312,-0.027657868340611,0.046174228191376,-0.0138397552073,0.0015321284299716,0.024628482758999,-0.0042963149026036,-0.14210316538811,-0.051702313125134,0.081369966268539,0.14362074434757,0.083803348243237,-0.033840443938971,-0.037968076765537,0.057904824614525,-0.16485348343849,-0.012629900127649,0.0010616632644087,-0.04967450723052,-0.090757422149181,-0.00022891376283951,0.053238660097122,-0.070962503552437,0.0053098541684449,0.11799893528223,0.11109048128128,-0.071064107120037,-0.15737853944302,0.11468846350908,0.028806626796722,-0.061406496912241,-0.022237695753574,-0.10830540210009,0.047095060348511,-0.038744047284126,-0.033658862113953,-0.14240777492523,-0.074810147285461,0.19423571228981,-0.017071673646569,-0.058670546859503,-0.00273949932307,-0.075235284864902,-0.052903909236193,0.061202477663755,-0.049162916839123,-0.1987322717905,-0.088418371975422,0.14636290073395,-0.0072562647983432,-0.15272186696529,0.032380368560553,0.035962697118521,-0.15398286283016,-0.061437617987394,-0.050374716520309,-0.089761488139629,0.10408889502287,-0.050078943371773,0.03255296126008,0.13703845441341,0.0044029238633811,-0.033962033689022,0.0070342649705708,0.10257511585951,0.072062388062477,0.10051324218512,-0.07046727091074,-0.014990241266787,0.043453130871058,-0.03661672025919,-0.092577815055847,-0.031369492411613,0.0077894050627947,-0.066556021571159,-0.084262557327747,0.036515045911074,0.17496885359287,0.043276626616716,0.10123953968287,-0.14312173426151,-0.056981012225151,0.02467699162662,0.25964587926865,0.036709569394588,0.20588271319866,0.027988122776151
-0.015898391604424,0.13617891073227,0.089372612535954,0.052329301834106,-0.1123338714242,0.18716236948967,-0.072456479072571,-0.13079656660557,-0.0093194665387273,-0.12132795900106,0.073711007833481,-0.090796135365963,-0.029071841388941,-0.0089143309742212,0.099433362483978,-0.1033777743578,-0.15186277031898,-0.027437515556812,-0.009791593067348,-0.14630424976349,0.0043298080563545,0.015794947743416,-0.054182671010494,-0.025656538084149,0.15444597601891,-0.085523918271065,-0.047989502549171,0.0089201023802161,-0.043700307607651,0.0078967679291964,0.16848959028721,-0.044652801007032,-0.05698012560606,-0.0059856004081666,0.076566375792027,0.067918494343758,-0.092757850885391,-0.13636267185211,0.059204112738371,0.011389414779842,0.067458942532539,-0.12044655531645,-0.024888057261705,0.061136145144701,-0.00097933295182884,-0.026929503306746,0.019987143576145,-0.0071119535714388,-0.13808064162731,-0.075791031122208,-0.03734415397048,0.052798476070166,0.13725298643112,-0.039486825466156,-0.10159356147051,0.052866525948048,-0.11867192387581,0.069026328623295,0.01312876213342,-0.088623329997063,-0.11010222136974,0.10837331414223,0.064027793705463,-0.019715322181582,-0.014455065131187,0.19937857985497,0.12559251487255,-0.064879052340984,-0.11061999201775,0.047748405486345,0.029141578823328,-0.033298317342997,0.017876129597425,-0.090863324701786,0.089767388999462,-0.052827797830105,-0.12233519554138,-0.23670139908791,-0.049695372581482,0.21661931276321,0.041157752275467,-0.063884362578392,0.025604313239455,-0.064578369259834,-0.086870186030865,0.074870273470879,-0.018274089321494,-0.17311815917492,-0.1381269544363,0.084418065845966,0.060347642749548,-0.093441344797611,0.038517758250237,0.0099025014787912,-0.13624550402164,-0.035248927772045,-0.067416816949844,-0.00081615662202239,0.032086826860905,0.0085840774700046,-0.0091310832649469,0.076705388724804,0.01371640060097,-0.058683972805738,-0.025684460997581,0.12748661637306,0.058072205632925,0.10920563340187,-0.053250316530466,-0.026911223307252,0.089565612375736,-0.042287178337574,-0.092312961816788,-0.056776478886604,0.0053613111376762,-0.0033554697874933,-0.10674981027842,0.097155518829823,0.16783735156059,0.021260032430291,0.10213613510132,-0.19527806341648,-0.060906287282705,-0.034423593431711,0.14532764256001,0.041609719395638,0.11750053614378,0.077747002243996
-0.012046184390783,0.17688901722431,0.00028878275770694,0.093382813036442,-0.064167894423008,0.12197570502758,-0.011542950756848,-0.2559118270874,0.059872947633266,-0.077557772397995,0.027706917375326,-0.0079042576253414,-0.08608865737915,0.0067980252206326,-0.034132055938244,-0.10677234083414,-0.11436875164509,0.0089320186525583,-0.025054728612304,-0.11312007904053,-0.040018413215876,-0.034394904971123,-0.14470261335373,-0.013381015509367,0.12434084713459,-0.08357909321785,-0.08106829226017,0.060923919081688,-0.06847258657217,0.12101045995951,0.068864263594151,0.062757097184658,-0.083466999232769,-0.026628011837602,0.073231622576714,0.058596312999725,-0.10090309381485,-0.15975664556026,0.049544189125299,-0.04900511354208,0.026586581021547,-0.10614673048258,0.028330162167549,-0.010171480476856,0.089938670396805,0.080642513930798,0.0082235485315323,0.030887654051185,-0.14385114610195,-0.087942063808441,-0.0029629617929459,0.11734499037266,0.14488551020622,-0.084903083741665,-0.0084370793774724,0.063840992748737,-0.18788507580757,0.096909806132317,-0.048437371850014,-0.019773334264755,-0.025221126154065,0.13510958850384,0.11258952319622,-0.043828908354044,0.0059747342020273,0.17596141993999,0.048207089304924,-0.042747106403112,-0.17490047216415,0.08942548930645,0.062147051095963,-0.032175779342651,0.0019399819429964,-0.049052856862545,0.0061054266989231,0.033894822001457,-0.011530778370798,-0.22416096925735,-0.063693486154079,0.06828735023737,0.022633098065853,0.022310342639685,-0.050473373383284,-0.062774561345577,-0.10265450924635,0.022373754531145,-0.080680139362812,-0.17460633814335,-0.069290168583393,0.14285884797573,0.035014498978853,-0.11475546658039,0.071174792945385,0.034340269863605,-0.062654308974743,0.025600215420127,-0.018841544166207,-0.10642918944359,0.11816651374102,0.0020196682307869,0.065917573869228,0.07541286945343,-0.037051372230053,-0.068524479866028,-0.073683187365532,0.13231618702412,0.031904514878988,0.068248346447945,-0.13539624214172,0.052983794361353,0.13378658890724,-0.054391656070948,-0.05840914323926,-0.040663208812475,0.0031409082002938,-0.033271882683039,-0.11117085069418,0.11769203096628,0.18062168359756,0.013582178391516,0.077098868787289,-0.12996973097324,-0.014425269328058,-0.051955789327621,0.13548868894577,0.10082010179758,0.096165493130684,-0.064635694026947
-0.038565184921026,0.12412708997726,0.10828618705273,0.092894598841667,-0.079110749065876,0.16364784538746,-0.011002589017153,-0.166881904006,-0.022194966673851,-0.10509327054024,0.026127701625228,-0.05203740671277,-0.022478500381112,-0.019419519230723,0.074030175805092,-0.056829128414392,-0.1493062376976,-0.019528776407242,-0.012029389850795,-0.14208716154099,0.061983689665794,-0.034065026789904,-0.12174174189568,0.00029842689400539,0.15140442550182,-0.060703564435244,-0.15300318598747,-0.05295966938138,-0.044646289199591,0.078492775559425,0.13832321763039,0.053939241915941,-0.088615484535694,0.0032383475918323,0.10207120329142,0.066820777952671,-0.081889621913433,-0.14491884410381,0.061264485120773,-0.048589255660772,0.079150997102261,-0.11939120292664,0.050346996635199,0.018082670867443,0.076603725552559,0.037891060113907,0.073214538395405,-0.034537926316261,-0.18541440367699,-0.1550070643425,-0.02462675049901,-0.01886578835547,0.15681971609592,-0.058110632002354,-0.0017132959328592,0.092581242322922,-0.14407742023468,0.090458892285824,0.012863426469266,-0.067160651087761,-0.040409129112959,0.12870539724827,0.024547766894102,-0.048764023929834,0.060214433819056,0.20629897713661,0.083976373076439,-0.074470147490501,-0.11681552231312,0.019783604890108,0.024743050336838,-0.0047786985523999,-0.0086791906505823,-0.11112101376057,0.059493709355593,0.01265411823988,-0.092789448797703,-0.1822706758976,-0.034461759030819,0.16595065593719,0.030081519857049,-0.020241525024176,-0.019274350255728,-0.065285041928291,-0.12427968531847,0.063134826719761,0.0015355425421149,-0.17194890975952,-0.1603440195322,0.0982421413064,0.054376423358917,-0.077656947076321,0.03253485634923,0.00014636675768998,-0.16058923304081,0.051496155560017,-0.029789490625262,-0.010697170160711,0.073387555778027,0.043804608285427,0.020044222474098,0.051622666418552,-0.014776227064431,-0.052799798548222,-0.052467200905085,0.12142004072666,0.031438238918781,0.12025734782219,-0.10344382375479,-0.0021154705900699,0.044986091554165,-0.076183475553989,-0.13097879290581,-0.13762508332729,0.044697973877192,0.020891826599836,-0.14346121251583,0.069870226085186,0.10064781457186,0.018617914989591,0.083274982869625,-0.1330004632473,-0.041115492582321,-0.027167376130819,0.11306454986334,0.10395959764719,0.082809217274189,0.0095930304378271
